0.9990331890331889	 0.1985858585858586	 0.19844155844155845	 0.19873015873015873	 0.022004002090582172	 0.04428402766065103	 0.04375446903585431	 19.23	 18.78	 15.44	 15.24	 13.67	 13.44
0.9999416909620992	 0.2045189504373178	 0.20370262390670554	 0.20533527696793005	 0.021402901852119433	 0.04291681187260409	 0.04268459570417088	 18.14	 18.8	 15.01	 14.74	 13.12	 12.95
1.0	 0.21614138438880706	 0.21608247422680413	 0.21620029455081002	 0.019897839888426416	 0.039910897295468296	 0.03966276318158253	 16.93	 17.1	 13.68	 13.75	 12.11	 12.07
1.0	 0.2212797619047619	 0.2211011904761905	 0.2214583333333333	 0.019421502976190476	 0.038772144274376426	 0.03890554138321996	 16.26	 16.23	 13.44	 13.42	 11.64	 11.79
1.0	 0.2271127819548872	 0.22733834586466167	 0.22688721804511278	 0.019103397591723664	 0.03814800158290465	 0.03826812143139804	 16.01	 16.23	 13.14	 13.35	 11.69	 11.61
1.0	 0.23390577507598784	 0.2330699088145897	 0.23468085106382977	 0.01858196062490184	 0.0373935939246681	 0.03694367199120481	 15.36	 15.52	 12.82	 12.56	 11.3	 11.0
1.0	 0.23969325153374232	 0.2402760736196319	 0.23911042944785277	 0.01834289961985773	 0.03659866762015884	 0.03677462456246001	 15.4	 15.67	 12.51	 12.23	 11.04	 10.82
1.0	 0.24857142857142858	 0.24928571428571428	 0.24785714285714286	 0.017548127001273103	 0.03517051811272714	 0.03501176652135333	 14.47	 14.02	 11.71	 11.57	 10.5	 10.26
1.0	 0.2530769230769231	 0.25296703296703293	 0.25315541601255886	 0.017259278062148668	 0.034549904009424086	 0.03447439306600553	 13.9	 13.6	 11.4	 11.46	 10.12	 10.29
1.0	 0.2597301587301587	 0.25822222222222224	 0.26123809523809527	 0.017033912824389014	 0.03419299571680524	 0.03394104308390023	 13.18	 13.57	 11.18	 11.0	 10.15	 9.85
1.0	 0.26547351524879614	 0.26356340288924557	 0.2673515248796148	 0.016585104436926897	 0.03365334721188056	 0.03267655856686823	 13.16	 12.62	 10.8	 10.47	 9.76	 9.51
1.0	 0.2690422077922078	 0.27035714285714285	 0.2676948051948052	 0.01650288834542081	 0.03286072693540226	 0.03314239332096474	 12.86	 12.54	 10.36	 10.53	 9.34	 9.38
1.0	 0.2736617405582923	 0.27362889983579636	 0.2736617405582923	 0.01643826456464472	 0.03304585567877568	 0.03270353563541946	 12.44	 12.54	 10.36	 10.28	 9.45	 9.2
1.0	 0.2796511627906977	 0.27960132890365447	 0.2796345514950166	 0.01615258109733888	 0.03224114524122251	 0.032357038001788074	 11.84	 12.09	 9.9	 10.12	 8.95	 9.01
1.0	 0.28611764705882353	 0.28645378151260503	 0.28574789915966387	 0.01592226537673893	 0.03194395875997458	 0.031734708000847406	 11.92	 11.92	 9.68	 9.91	 8.71	 8.79
1.0	 0.29081632653061223	 0.2919047619047619	 0.28965986394557824	 0.015814012679901894	 0.03166944328751908	 0.03157364986811053	 11.7	 11.5	 9.56	 9.65	 8.61	 8.66
1.0	 0.2960757314974183	 0.2973838209982788	 0.29476764199655764	 0.015722550887098913	 0.03117042549346635	 0.03170792834480284	 11.0	 11.69	 9.26	 9.74	 8.42	 8.55
1.0	 0.30235191637630665	 0.3030662020905924	 0.30146341463414633	 0.015678835484223438	 0.031246221272566127	 0.03145236678847625	 11.33	 11.68	 9.34	 9.51	 8.34	 8.28
1.0	 0.31135802469135804	 0.31216931216931215	 0.31051146384479716	 0.015349700922893162	 0.03058642752940226	 0.030801675951587754	 11.16	 11.45	 9.06	 9.36	 8.02	 8.22
