0.9629166666666669	 0.2263888888888889	 0.16852517985611512	 0.36271186440677966	 0.01982425262728293	 0.03356923813467211	 0.036927966101694916	 24.23	 11.28	 20.34	 9.21	 17.94	 8.15
0.9728571428571435	 0.21940051020408163	 0.1703804347826087	 0.3360344827586207	 0.01992880570595585	 0.033342588216761185	 0.03881168252080857	 24.46	 11.1	 19.89	 9.04	 17.48	 8.15
0.9809536082474217	 0.215	 0.17417883211678833	 0.3131140350877193	 0.0199124508449357	 0.032806889019127275	 0.041137657740843346	 24.31	 11.51	 19.58	 9.32	 17.26	 8.27
0.988255208333333	 0.21369791666666668	 0.17988970588235295	 0.29580357142857144	 0.01967420789930556	 0.031962383758650514	 0.04273636798469388	 23.07	 11.4	 18.82	 9.12	 16.87	 8.39
0.9960657894736846	 0.20717105263157892	 0.1810925925925926	 0.2711818181818182	 0.01969369806094183	 0.03145425240054869	 0.04551776859504132	 22.16	 11.55	 18.36	 9.4	 16.39	 8.39
0.9972473404255316	 0.2152526595744681	 0.19203358208955226	 0.27282407407407405	 0.01897450769578994	 0.029890913900646025	 0.04589334705075445	 21.24	 11.75	 17.62	 9.31	 15.55	 8.35
0.9992876344086021	 0.2176478494623656	 0.19548872180451127	 0.2732547169811321	 0.018885203491733143	 0.029733379501385035	 0.045354663581345676	 21.4	 11.02	 17.57	 9.1	 15.49	 8.08
0.9998233695652173	 0.22438858695652175	 0.2022348484848485	 0.280625	 0.01839570534026465	 0.02886865817263545	 0.044257119082840225	 20.72	 10.35	 17.24	 8.72	 15.24	 7.77
1.0	 0.22938186813186814	 0.20708015267175572	 0.28661764705882353	 0.017783102886124863	 0.02766782238797273	 0.04386101499423301	 19.31	 10.11	 15.74	 8.22	 14.16	 7.43
1.0	 0.23494444444444443	 0.21323076923076922	 0.2914	 0.017690972222222226	 0.02736457100591717	 0.0442895	 19.06	 10.12	 15.87	 8.48	 14.31	 7.39
1.0	 0.24178370786516853	 0.21864341085271316	 0.3026020408163265	 0.01738819277868956	 0.02692521483083949	 0.0428238234069138	 18.76	 9.63	 15.58	 8.03	 14.18	 7.09
1.0	 0.24632102272727271	 0.223671875	 0.3066666666666667	 0.017083548553719005	 0.026261367797851563	 0.042915581597222224	 18.48	 9.32	 14.74	 7.69	 13.27	 6.81
1.0	 0.25037356321839077	 0.2295275590551181	 0.30659574468085105	 0.016885734575241108	 0.025672313844627693	 0.043968990493435924	 17.99	 9.49	 14.65	 7.75	 13.07	 6.9
1.0	 0.2598401162790698	 0.23795634920634923	 0.31956521739130433	 0.016498445105462417	 0.02504330435878055	 0.04276405954631381	 17.38	 8.97	 14.42	 7.46	 12.95	 6.52
1.0	 0.2626029411764706	 0.24012	 0.325	 0.01641046712802768	 0.024793440000000014	 0.04284506172839505	 16.69	 8.84	 13.97	 7.1	 12.59	 6.35
1.0	 0.26757440476190475	 0.24596774193548387	 0.3284090909090909	 0.016192247732426304	 0.02429931386576483	 0.04299974173553719	 16.22	 8.37	 13.53	 6.94	 12.26	 6.28
1.0	 0.27498493975903615	 0.2528861788617886	 0.3380813953488372	 0.015958321236754246	 0.023867985326194722	 0.04252839372633857	 15.98	 8.16	 13.3	 6.68	 11.99	 6.03
1.0	 0.28051829268292683	 0.2594467213114754	 0.3416666666666667	 0.015882937983343243	 0.023573888067723738	 0.043204365079365065	 15.26	 7.98	 13.05	 6.73	 11.79	 6.06
1.0	 0.28570987654320984	 0.26522727272727276	 0.3461585365853659	 0.015618427069044346	 0.02297076702411037	 0.043729922665080315	 14.77	 7.94	 12.64	 6.65	 11.39	 5.96
1.0	 0.29089062499999996	 0.2702708333333333	 0.3526875	 0.0156591796875	 0.022872135416666665	 0.04462734375000002	 15.13	 8.22	 12.56	 6.63	 11.21	 5.92
1.0	 0.2967879746835443	 0.27676470588235297	 0.35762820512820515	 0.015595157026117608	 0.022684485558929456	 0.044715647600262975	 14.91	 7.79	 12.32	 6.47	 11.09	 5.73
1.0	 0.3047115384615384	 0.28326271186440677	 0.37111842105263154	 0.015295036160420777	 0.022211289859235858	 0.04354484072022163	 14.46	 7.16	 11.9	 5.99	 10.83	 5.31
1.0	 0.3112824675324675	 0.2904273504273504	 0.3770945945945946	 0.015198600101197503	 0.021928647088903498	 0.044035792549306035	 14.23	 7.23	 11.78	 5.79	 10.42	 5.24
1.0	 0.31922697368421055	 0.29997844827586206	 0.38083333333333336	 0.014940378289473689	 0.021365283145065403	 0.04444444444444442	 13.93	 6.73	 11.47	 5.7	 10.32	 5.14
1.0	 0.326	 0.30673913043478257	 0.38907142857142857	 0.014888000000000005	 0.021129584120982984	 0.045269387755102024	 13.54	 6.86	 11.19	 5.66	 10.16	 5.03
1.0	 0.33402027027027026	 0.3133552631578947	 0.4029411764705882	 0.014772187728268805	 0.020885849492151432	 0.04503568339100346	 13.53	 6.68	 10.86	 5.35	 9.82	 4.76
1.0	 0.3381335616438356	 0.31670353982300886	 0.41113636363636363	 0.014833693000562958	 0.020872523298613825	 0.04559687786960513	 12.82	 6.73	 11.03	 5.37	 10.05	 4.74
1.0	 0.3486631944444445	 0.3281696428571429	 0.419765625	 0.014508463541666667	 0.02022241709183674	 0.0459765625	 12.43	 6.23	 10.56	 5.21	 9.58	 4.68
1.0	 0.3553521126760563	 0.3348648648648649	 0.4282258064516129	 0.014471335052568932	 0.02007852447041635	 0.04605749219562957	 12.82	 6.0	 10.43	 4.96	 9.46	 4.45
1.0	 0.36232142857142857	 0.3410909090909091	 0.4393333333333333	 0.014392602040816325	 0.01980051652892562	 0.047162499999999996	 12.16	 6.02	 9.95	 4.98	 9.02	 4.45
1.0	 0.3730978260869565	 0.3524770642201835	 0.45	 0.014130303507666446	 0.019304351485565183	 0.04711801426872771	 11.51	 5.7	 9.86	 4.69	 8.95	 4.21
1.0	 0.3788235294117647	 0.3579861111111111	 0.4584821428571429	 0.014147112889273356	 0.01916763117283951	 0.04844228316326528	 11.64	 5.77	 9.89	 4.74	 8.81	 4.24
1.0	 0.38716417910447765	 0.3669859813084112	 0.46638888888888885	 0.01411965359768323	 0.018988230413136516	 0.049300411522633744	 11.49	 5.7	 9.54	 4.6	 8.62	 4.1
1.0	 0.3979734848484848	 0.37580188679245285	 0.48740384615384613	 0.013986885904499544	 0.018756229975080103	 0.04861686390532547	 11.15	 5.17	 9.63	 4.36	 8.63	 3.91
1.0	 0.4070192307692308	 0.3849047619047619	 0.4993	 0.013791272189349115	 0.01833979591836735	 0.04919	 10.89	 5.0	 9.05	 4.16	 8.24	 3.78
1.0	 0.4145703125	 0.3911298076923077	 0.515	 0.013740692138671875	 0.018121186205621302	 0.05034722222222223	 10.46	 5.01	 8.78	 4.11	 8.12	 3.69
1.0	 0.4231746031746032	 0.4000242718446602	 0.5263043478260869	 0.01367189468379944	 0.017891059477801865	 0.05124527410207938	 10.35	 4.79	 8.72	 3.98	 7.91	 3.59
1.0	 0.4311895161290323	 0.4065686274509804	 0.5442045454545454	 0.013857147502601457	 0.0180538735101884	 0.0519034090909091	 10.57	 4.65	 8.75	 3.92	 7.93	 3.47
1.0	 0.44190573770491803	 0.41846534653465345	 0.5532142857142857	 0.01368600510615426	 0.017663709440250953	 0.05317176870748299	 10.7	 4.46	 8.58	 3.8	 7.64	 3.4
1.0	 0.4531458333333333	 0.4294	 0.5702499999999999	 0.013544618055555553	 0.017304750000000004	 0.05460937499999997	 10.01	 4.38	 8.37	 3.6	 7.51	 3.29
1.0	 0.4602966101694915	 0.4354545454545454	 0.5886842105263158	 0.013543162884228665	 0.017181410060197938	 0.055554016620498615	 9.87	 4.32	 8.16	 3.55	 7.44	 3.13
1.0	 0.472198275862069	 0.4482142857142857	 0.6001388888888889	 0.013406101367419742	 0.016839077467721782	 0.05729166666666666	 9.49	 4.17	 7.93	 3.37	 7.27	 3.08
1.0	 0.47901315789473686	 0.4534793814432989	 0.6230882352941176	 0.013472991689750689	 0.01681701030927835	 0.058036332179930775	 9.19	 3.93	 7.79	 3.27	 7.21	 2.94
1.0	 0.48537946428571427	 0.45919270833333337	 0.64109375	 0.013459223533163263	 0.01664510091145833	 0.0598095703125	 9.19	 3.79	 7.66	 3.16	 6.95	 2.74
1.0	 0.49920454545454546	 0.4730263157894737	 0.663	 0.013291322314049591	 0.01628919667590028	 0.060944444444444426	 8.71	 3.57	 7.45	 2.88	 6.87	 2.59
1.0	 0.5093518518518518	 0.4842553191489362	 0.6749999999999999	 0.013460219478737998	 0.01632469443186963	 0.06447066326530612	 9.27	 3.44	 7.53	 2.99	 6.83	 2.61
1.0	 0.512688679245283	 0.48599462365591395	 0.7017307692307693	 0.013461641153435384	 0.016185686206497865	 0.0660059171597633	 8.86	 3.29	 7.37	 2.77	 6.52	 2.4
