0.9639326599326594	 0.22476767676767676	 0.16729016786570744	 0.36018079096045197	 0.00531873164869798	 0.009012287148698308	 0.009880251524146955	 30.21	 14.25	 26.04	 11.94	 23.75	 10.92
0.9723061224489794	 0.2196598639455782	 0.17050241545893718	 0.33662068965517244	 0.005308163265306124	 0.008853611519522043	 0.010495362663495838	 29.46	 14.71	 25.34	 12.19	 23.06	 11.12
0.9807869415807555	 0.21526460481099655	 0.17431143552311434	 0.31369590643274853	 0.0053428986431430904	 0.00879673693620095	 0.011072863445162612	 30.54	 14.26	 25.78	 12.25	 23.38	 11.28
0.9880590277777779	 0.21258680555555556	 0.17942156862745098	 0.2931309523809524	 0.005287953317901235	 0.00856642156862745	 0.01163463718820862	 28.68	 14.57	 24.45	 12.29	 22.2	 11.29
0.9957614035087718	 0.20817894736842105	 0.18300246913580245	 0.26997575757575754	 0.005260621729763001	 0.008360203627495814	 0.012409417814508727	 27.27	 15.49	 23.74	 12.66	 21.88	 11.6
0.9995070921985816	 0.20992198581560284	 0.1881044776119403	 0.2640617283950617	 0.005199844072229769	 0.008211470013118484	 0.012463404968754768	 27.27	 14.5	 23.13	 12.23	 21.33	 11.34
0.9999641577060931	 0.21654838709677418	 0.19512781954887218	 0.2703018867924528	 0.005040027748872703	 0.007907648821301372	 0.012277014358609227	 26.31	 13.94	 21.91	 11.84	 20.22	 11.05
1.0	 0.2229673913043478	 0.2011010101010101	 0.27847435897435896	 0.004927168662045787	 0.007710830527497194	 0.01200381328073636	 24.92	 13.16	 21.74	 11.36	 19.71	 10.44
1.0	 0.22808058608058607	 0.20653435114503815	 0.28341176470588236	 0.00482955628010573	 0.0075032560910073855	 0.011999453201760012	 24.56	 13.25	 21.11	 11.19	 19.26	 10.2
1.0	 0.23437037037037034	 0.21236923076923078	 0.29156	 0.004746183813443073	 0.0073504641683103215	 0.011819377777777773	 24.33	 12.8	 20.45	 10.97	 18.74	 9.89
1.0	 0.24008988764044942	 0.21775710594315245	 0.2988707482993197	 0.004644941014742807	 0.0071589714827500995	 0.011674913230598357	 22.55	 12.35	 19.48	 10.35	 17.83	 9.45
1.0	 0.2460454545454545	 0.224046875	 0.30469444444444443	 0.004562058080808081	 0.006990424262152777	 0.011624112654320983	 21.44	 11.69	 19.0	 10.06	 17.53	 9.19
1.0	 0.2504980842911877	 0.2289763779527559	 0.30863829787234043	 0.00451972813082603	 0.006885607015658477	 0.01166935264825713	 21.84	 11.57	 18.28	 9.79	 17.01	 9.01
1.0	 0.2560968992248062	 0.23450793650793653	 0.31520289855072464	 0.004472615828375697	 0.006793090898911008	 0.011562738920394878	 22.1	 10.93	 18.6	 9.49	 17.02	 8.62
1.0	 0.2620313725490196	 0.240112	 0.3228740740740741	 0.0044065820838139185	 0.006658366577777777	 0.011509026063100137	 20.96	 10.98	 17.93	 9.34	 16.51	 8.42
1.0	 0.2668253968253968	 0.24567204301075268	 0.3264090909090909	 0.004354094230284707	 0.006532737888773267	 0.011589164370982558	 20.07	 10.28	 17.24	 8.98	 15.83	 8.26
1.0	 0.2729638554216867	 0.25173441734417346	 0.3336899224806201	 0.0043236463928001175	 0.006451303971034291	 0.011642377260981909	 20.31	 10.35	 17.15	 9.01	 15.7	 8.2
1.0	 0.27941056910569106	 0.25913661202185795	 0.33825396825396825	 0.004270176482252626	 0.006318092507987694	 0.011795313681027963	 19.71	 10.42	 16.88	 8.93	 15.47	 8.15
1.0	 0.28472839506172837	 0.2642148760330579	 0.34523577235772357	 0.004231827804027164	 0.006242487990346744	 0.011692352435719483	 19.69	 9.72	 16.75	 8.36	 15.28	 7.71
1.0	 0.29134583333333336	 0.27082222222222224	 0.35283333333333333	 0.0041649305555555545	 0.00610212962962963	 0.011713611111111103	 18.32	 9.6	 15.94	 8.09	 14.62	 7.5
1.0	 0.2968523206751055	 0.275781512605042	 0.3611282051282051	 0.0041490786732895375	 0.006060557556355875	 0.011668113083497703	 18.06	 8.85	 15.32	 7.71	 14.41	 7.19
1.0	 0.30338034188034185	 0.28323728813559323	 0.3658947368421053	 0.004120162174008327	 0.005972791981869834	 0.011842043705755615	 18.05	 9.07	 15.47	 7.82	 14.14	 7.25
1.0	 0.3098961038961039	 0.290017094017094	 0.3726846846846847	 0.004071108112666556	 0.005858095307667957	 0.01194416037659281	 17.51	 8.72	 14.8	 7.52	 13.68	 6.89
1.0	 0.31776315789473686	 0.29794827586206896	 0.3815740740740741	 0.004040635580178517	 0.005781880036992996	 0.011998010973936903	 17.32	 8.69	 14.99	 7.51	 13.39	 6.82
1.0	 0.32483555555555554	 0.30489855072463773	 0.39020952380952384	 0.003985548641975308	 0.005665162780928375	 0.012040852607709754	 16.46	 8.25	 14.26	 7.09	 13.24	 6.58
1.0	 0.332554054054054	 0.3122397660818713	 0.4005686274509804	 0.003938982225468715	 0.005564693409938101	 0.01207312572087659	 16.11	 8.21	 13.94	 6.92	 12.63	 6.42
1.0	 0.33794063926940643	 0.3180589970501475	 0.405979797979798	 0.003957390379683493	 0.005557626543451588	 0.012288460361187638	 16.28	 8.03	 13.79	 6.78	 12.77	 6.21
1.0	 0.34718055555555555	 0.3271607142857143	 0.4171458333333333	 0.003895644718792865	 0.005434573412698412	 0.012309635416666666	 15.93	 7.65	 13.46	 6.6	 12.36	 6.06
1.0	 0.3535399061032864	 0.3332432432432433	 0.42612903225806453	 0.0039035641076505994	 0.0054158446735023315	 0.01246201873048907	 15.99	 7.5	 13.33	 6.52	 12.28	 5.95
1.0	 0.36246666666666666	 0.3418424242424242	 0.43793333333333334	 0.003851927437641722	 0.005304646464646464	 0.01256098765432098	 15.03	 7.34	 12.89	 6.32	 12.01	 5.82
1.0	 0.37077294685990336	 0.35108256880733946	 0.4446666666666667	 0.003812345679012345	 0.005206056355151549	 0.012775373232923765	 14.74	 7.12	 12.64	 6.12	 11.65	 5.63
1.0	 0.37796568627450977	 0.35740123456790124	 0.4570476190476191	 0.0037887639369473284	 0.005138446883097086	 0.012924716553287988	 14.0	 6.91	 12.11	 5.92	 11.17	 5.43
1.0	 0.3870646766169154	 0.3655264797507788	 0.4722222222222222	 0.0037741739065864704	 0.005091417979250977	 0.012991800030483155	 14.14	 6.69	 12.25	 5.68	 11.19	 5.32
1.0	 0.39630808080808083	 0.37546540880503143	 0.4811025641025641	 0.0037448015508621587	 0.005010719512677504	 0.0132310322156476	 13.97	 6.63	 11.9	 5.64	 10.98	 5.22
1.0	 0.40413846153846156	 0.3827809523809524	 0.4935466666666667	 0.003730787639710718	 0.004956855631141346	 0.013426062222222219	 13.85	 6.28	 11.68	 5.45	 10.8	 5.03
1.0	 0.41425520833333335	 0.39243589743589746	 0.5085833333333334	 0.0036765950520833337	 0.004846605851413544	 0.013558179012345684	 12.63	 6.11	 11.01	 5.27	 10.32	 4.82
1.0	 0.4226772486772487	 0.3996051779935275	 0.5256811594202899	 0.0036868508720360564	 0.004832995046134833	 0.013708212560386478	 13.01	 5.92	 11.17	 5.07	 10.21	 4.64
1.0	 0.43304838709677423	 0.409718954248366	 0.541	 0.0036419586079315517	 0.004734811397325816	 0.013901928374655642	 12.51	 5.63	 10.78	 4.95	 10.1	 4.46
1.0	 0.44198360655737706	 0.41904950495049503	 0.5521269841269841	 0.0036461046910925953	 0.004701290723131718	 0.014293172083648274	 12.65	 5.64	 10.78	 4.8	 9.85	 4.33
1.0	 0.4506222222222222	 0.42668666666666666	 0.5699	 0.0036287407407407392	 0.004645431111111112	 0.014468666666666671	 12.29	 5.34	 10.57	 4.54	 9.72	 4.21
1.0	 0.46128248587570625	 0.4366666666666667	 0.5891929824561403	 0.0035987998340195975	 0.00456833202961149	 0.014756540473991988	 11.77	 5.1	 10.21	 4.49	 9.4	 4.12
1.0	 0.4696666666666667	 0.44459863945578226	 0.6057407407407408	 0.0036034614876469823	 0.004536831875607386	 0.015155006858710567	 11.65	 5.08	 10.12	 4.21	 9.38	 3.97
1.0	 0.4789766081871345	 0.4538144329896907	 0.6223529411764706	 0.003593598030163125	 0.004483877138909553	 0.01559061899269512	 11.51	 4.83	 9.76	 4.19	 9.1	 3.82
1.0	 0.4883571428571429	 0.4630902777777778	 0.6395	 0.003576431405895691	 0.00442139274691358	 0.016044097222222227	 11.14	 4.68	 9.71	 3.87	 8.96	 3.61
1.0	 0.4975818181818182	 0.4720982456140351	 0.6585333333333333	 0.0035691753902662975	 0.004374958448753462	 0.016440888888888897	 10.9	 4.29	 9.45	 3.71	 8.66	 3.43
1.0	 0.5070617283950618	 0.48112056737588654	 0.6807142857142856	 0.0035623685413808874	 0.004323494794024446	 0.01705396825396826	 10.67	 4.33	 9.13	 3.61	 8.5	 3.3
1.0	 0.5188176100628931	 0.4930465949820788	 0.7021538461538461	 0.003546125548831134	 0.004259297799360234	 0.017730966469428008	 10.54	 4.08	 9.14	 3.46	 8.49	 3.23
1.0	 0.5278076923076923	 0.501927536231884	 0.7253888888888889	 0.0035512163050624586	 0.004224007561436673	 0.018437037037037043	 10.2	 3.87	 8.9	 3.32	 8.23	 3.08
1.0	 0.536326797385621	 0.5111208791208791	 0.7441818181818182	 0.003556529539920541	 0.004184218223778661	 0.019401285583103764	 10.28	 3.74	 8.73	 3.15	 8.09	 2.95
1.0	 0.5436866666666667	 0.5189555555555556	 0.7652666666666668	 0.0035588444444444437	 0.004138052126200276	 0.020646222222222236	 9.81	 3.51	 8.61	 3.08	 8.06	 2.86
1.0	 0.551530612244898	 0.5270711610486891	 0.7922962962962963	 0.0035728816696746746	 0.004107954943960499	 0.021816186556927294	 9.57	 3.25	 8.4	 2.87	 7.8	 2.66
1.0	 0.5587291666666667	 0.5351818181818182	 0.8164166666666667	 0.0035988618827160483	 0.004088154269972452	 0.023481944444444448	 9.51	 3.13	 8.35	 2.71	 7.8	 2.33
1.0	 0.5669432624113475	 0.5452490421455939	 0.834952380952381	 0.0036016296966953393	 0.004035278401667622	 0.02602630385487529	 9.49	 2.98	 8.13	 2.44	 7.54	 2.22
1.0	 0.5729420289855072	 0.5527674418604651	 0.861	 0.0036382062591892445	 0.0040219938705606615	 0.028893827160493813	 9.33	 2.7	 8.0	 2.2	 7.4	 2.06
1.0	 0.578362962962963	 0.5601725490196079	 0.8858666666666667	 0.0036708257887517136	 0.003999864667435601	 0.033120000000000004	 9.14	 2.42	 7.91	 2.05	 7.32	 2.02
1.0	 0.5853787878787879	 0.5698015873015874	 0.9091666666666666	 0.003685009182736456	 0.003953779289493576	 0.03955555555555556	 8.82	 2.17	 7.66	 2.0	 7.09	 1.96
1.0	 0.5886821705426356	 0.5759678714859439	 0.9364444444444444	 0.0037413376599963934	 0.003949975000403219	 0.050212345679012345	 8.71	 2.01	 7.61	 1.8	 7.0	 1.51
1.0	 0.5933253968253969	 0.5844227642276423	 0.9510000000000001	 0.0037662131519274377	 0.003908004494679093	 0.07326666666666659	 8.43	 1.87	 7.33	 1.48	 6.87	 1.1
1.0	 0.5965121951219512	 0.5917283950617285	 0.9753333333333334	 0.0038271663692246672	 0.0038997984724550793	 0.14008888888888882	 8.41	 1.34	 7.27	 1.03	 6.7	 1.0
