0.9841414141414139	 0.2223569023569024	 0.19320224719101123	 0.26596638655462185	 0.04778877438810096	 0.08903926271935361	 0.09847609632088133	 17.33	 12.78	 13.21	 9.57	 11.24	 8.14
0.9921428571428581	 0.21605442176870748	 0.19378531073446326	 0.24974358974358973	 0.048588088296543104	 0.09035653867024164	 0.10001314924391845	 17.54	 11.88	 13.46	 9.48	 11.51	 8.2
0.9975945017182133	 0.212233676975945	 0.19323863636363636	 0.24130434782608695	 0.04870939171715026	 0.08951639979338846	 0.10228809073724014	 17.19	 12.15	 13.54	 9.26	 11.34	 8.27
0.998958333333333	 0.21843749999999998	 0.20413793103448277	 0.24026315789473685	 0.04712046682098765	 0.0850944642621218	 0.1024653739612188	 16.44	 12.13	 12.6	 9.37	 10.66	 7.87
0.999543859649123	 0.22466666666666668	 0.20813953488372092	 0.24982300884955752	 0.045832686980609424	 0.08322404002163332	 0.09880648445453832	 15.8	 11.61	 11.98	 9.01	 10.39	 7.64
0.9999290780141844	 0.2295390070921986	 0.21649122807017546	 0.24963963963963964	 0.04503546099290781	 0.08041653842207859	 0.09986202418634851	 15.13	 11.67	 12.05	 8.84	 10.27	 7.53
0.9999641577060931	 0.23874551971326163	 0.2221764705882353	 0.26458715596330273	 0.04344445729114477	 0.07754186851211071	 0.09602558707179529	 14.72	 11.01	 11.53	 8.39	 9.94	 7.29
1.0	 0.24528985507246379	 0.22910714285714287	 0.27046296296296296	 0.04203108590632221	 0.07526218820861677	 0.09242626886145407	 13.95	 10.35	 10.94	 8.27	 9.62	 6.99
1.0	 0.2513186813186813	 0.23634730538922155	 0.2749056603773585	 0.0411818218411625	 0.07311915091971748	 0.09166963332146669	 13.66	 10.18	 10.59	 7.77	 9.17	 6.79
1.0	 0.25537037037037036	 0.23763636363636365	 0.28323809523809523	 0.041179149519890254	 0.0736712580348944	 0.09035102040816323	 13.58	 9.87	 10.36	 7.71	 9.21	 6.67
1.0	 0.25790262172284645	 0.24323170731707316	 0.28126213592233007	 0.04068846526112023	 0.07208506841165974	 0.09064002262230181	 13.4	 9.51	 10.39	 7.58	 8.95	 6.58
1.0	 0.2659469696969697	 0.2491358024691358	 0.29254901960784313	 0.0398421717171717	 0.07042447797591832	 0.08911764705882354	 12.41	 9.62	 10.28	 7.2	 8.82	 6.17
1.0	 0.26973180076628356	 0.255625	 0.29207920792079206	 0.039261901616241685	 0.0689640625	 0.08899323595725907	 12.21	 9.33	 9.66	 7.26	 8.57	 6.23
1.0	 0.2767054263565891	 0.2610691823899371	 0.3017171717171717	 0.03828916531458446	 0.06698706538507179	 0.08728497092133454	 11.8	 8.73	 9.47	 7.16	 8.22	 6.09
1.0	 0.28090196078431373	 0.2641772151898734	 0.30783505154639174	 0.038307112648981186	 0.06739945521551033	 0.08576681900308217	 11.72	 8.33	 9.28	 6.69	 8.3	 5.94
1.0	 0.28833333333333333	 0.27237179487179486	 0.31427083333333333	 0.03831380700428321	 0.06736686390532545	 0.0860590277777778	 12.1	 8.52	 9.37	 6.78	 8.0	 5.79
1.0	 0.292289156626506	 0.27850649350649354	 0.31442105263157893	 0.03796583926065709	 0.06665036262438859	 0.08547590027700831	 11.72	 8.07	 9.41	 6.57	 7.67	 5.85
1.0	 0.29845528455284553	 0.28431372549019607	 0.3213978494623656	 0.037309141384096765	 0.06432483232944593	 0.0868123482483524	 11.18	 8.26	 8.92	 6.63	 7.65	 5.64
1.0	 0.30559670781893006	 0.2901315789473684	 0.3312087912087912	 0.03694491015935919	 0.06348597645429362	 0.0861707523245985	 10.79	 8.07	 8.74	 6.41	 7.46	 5.49
1.0	 0.30825	 0.2934666666666667	 0.3324444444444445	 0.037274305555555554	 0.06454755555555557	 0.08570864197530861	 10.99	 7.79	 8.59	 6.14	 7.61	 5.43
1.0	 0.31641350210970465	 0.3024324324324324	 0.3391011235955056	 0.03640014954868344	 0.06230003652300949	 0.08569120060598412	 10.34	 7.78	 8.3	 6.17	 7.23	 5.32
1.0	 0.32307692307692304	 0.30707482993197277	 0.34977011494252874	 0.03648622981956315	 0.062733120459068	 0.0845871317214956	 10.73	 7.47	 8.35	 5.89	 7.09	 5.19
1.0	 0.32852813852813856	 0.311986301369863	 0.3568235294117647	 0.03571597233934896	 0.06070838806530306	 0.0844484429065744	 9.81	 7.27	 8.11	 5.83	 7.06	 5.05
1.0	 0.3333333333333333	 0.3170138888888889	 0.36095238095238097	 0.036404278239458285	 0.062361111111111145	 0.08479024943310659	 10.0	 7.23	 8.12	 5.69	 7.16	 4.96
1.0	 0.34306666666666663	 0.3302816901408451	 0.3643373493975903	 0.03517313580246915	 0.05944852211862725	 0.08418928726956018	 9.45	 6.96	 7.73	 5.64	 6.83	 4.8
1.0	 0.3466666666666666	 0.3321985815602837	 0.3709876543209877	 0.0354995536076617	 0.05981188069010615	 0.08513336381649138	 9.4	 7.07	 7.58	 5.39	 6.74	 4.74
1.0	 0.3580821917808219	 0.3422142857142857	 0.38531645569620254	 0.03514772419257313	 0.059207142857142854	 0.08388078833520268	 9.6	 6.6	 7.49	 5.36	 6.56	 4.75
1.0	 0.3658333333333333	 0.3497826086956522	 0.3935897435897436	 0.034489883401920454	 0.0578985507246377	 0.08309664694280078	 9.16	 6.57	 7.3	 5.2	 6.2	 4.5
1.0	 0.3694835680751174	 0.3547058823529412	 0.3946753246753247	 0.034860808040732674	 0.05775843425605532	 0.08610558272895935	 8.7	 6.93	 7.06	 5.3	 6.34	 4.47
1.0	 0.3791904761904762	 0.36444444444444446	 0.4052	 0.03424580498866215	 0.05706886145404664	 0.08342399999999998	 8.92	 6.2	 6.95	 4.97	 6.18	 4.35
1.0	 0.389951690821256	 0.3732330827067669	 0.41945945945945945	 0.03396111927932974	 0.05665780993837977	 0.0822753834915997	 8.77	 6.16	 6.86	 4.83	 6.03	 4.22
