0.9999848484848484	 0.19536363636363635	 0.19581818181818184	 0.19490909090909092	 0.007878134884195493	 0.015670972349760236	 0.01584446485052545	 23.39	 24.07	 19.49	 19.57	 17.36	 17.6
1.0	 0.2061938775510204	 0.2061734693877551	 0.2062142857142857	 0.0073593502707205325	 0.014754893794252393	 0.014683881715951688	 21.61	 21.2	 18.2	 17.86	 16.36	 16.38
1.0	 0.21512886597938147	 0.2150721649484536	 0.21518556701030928	 0.007033595493676269	 0.014089297481135084	 0.014045509618450419	 20.02	 20.32	 17.26	 17.25	 15.72	 15.63
1.0	 0.221609375	 0.22149999999999997	 0.22171875	 0.006855099826388889	 0.013749956597222225	 0.013670659722222214	 19.6	 19.96	 16.83	 16.3	 15.21	 14.86
1.0	 0.22811578947368422	 0.22729473684210527	 0.22893684210526316	 0.006665451523545708	 0.013455224376731308	 0.0132067811634349	 19.51	 18.74	 16.33	 15.76	 14.77	 14.27
1.0	 0.23376063829787236	 0.23430851063829788	 0.2332127659574468	 0.00652249886826618	 0.012997034857401536	 0.013093798098687189	 17.85	 18.45	 15.68	 15.58	 14.15	 14.14
1.0	 0.24056958624395486	 0.24029016657710908	 0.24084900591080066	 0.006345470142675194	 0.01270747932403609	 0.012672691904677624	 17.69	 17.57	 15.02	 14.92	 13.71	 13.64
1.0	 0.24640217391304348	 0.24665217391304348	 0.24615217391304348	 0.00621594990548204	 0.012354158790170126	 0.012508341209829863	 16.79	 17.08	 14.51	 14.69	 13.15	 13.54
1.0	 0.251	 0.251010989010989	 0.250989010989011	 0.006142349957734575	 0.012283444028498972	 0.012285424465644245	 16.55	 16.72	 13.98	 14.31	 12.8	 12.88
1.0	 0.25824541921154914	 0.25868961687951136	 0.2578012215435869	 0.005978651504916911	 0.011932589735913877	 0.011981498340887173	 15.91	 15.69	 13.75	 13.55	 12.55	 12.46
1.0	 0.2623876404494382	 0.26219101123595506	 0.2625842696629213	 0.005958982451710639	 0.011909228632748394	 0.01192667592475698	 15.88	 16.09	 13.26	 13.43	 12.21	 12.29
1.0	 0.2673409090909091	 0.26755681818181815	 0.2671022727272727	 0.0058928977272727275	 0.011802608471074384	 0.01176823347107438	 15.26	 15.68	 13.2	 13.27	 12.2	 12.15
1.0	 0.2746494252873563	 0.275	 0.27429885057471265	 0.0057330294622803535	 0.011439556084026949	 0.011492218258686748	 14.75	 14.79	 12.55	 12.62	 11.44	 11.61
1.0	 0.28081395348837207	 0.2816744186046512	 0.27993023255813954	 0.005654218496484585	 0.01125732828555976	 0.011358436992969173	 14.14	 14.51	 12.2	 12.26	 11.25	 11.32
1.0	 0.28608823529411764	 0.2860470588235294	 0.28609411764705883	 0.005598325259515571	 0.011196429065743948	 0.011195017301038064	 14.37	 14.34	 11.91	 12.18	 10.89	 11.14
1.0	 0.2917797619047619	 0.29241666666666666	 0.2911190476190476	 0.005555371315192744	 0.011027324263038546	 0.011195436507936503	 13.63	 14.1	 11.53	 12.06	 10.75	 10.93
1.0	 0.29686746987951806	 0.29778313253012045	 0.29593975903614456	 0.005502264479605169	 0.010928407606328929	 0.011079111627231818	 13.21	 13.75	 11.34	 11.6	 10.41	 10.52
1.0	 0.3036219512195122	 0.3036829268292683	 0.30354878048780487	 0.005427513384889944	 0.010879208804283164	 0.010830696014277214	 13.39	 13.05	 11.17	 11.26	 10.21	 10.35
1.0	 0.3081975308641975	 0.30792592592592594	 0.3084567901234568	 0.0054161255906111875	 0.010838256363359238	 0.010824508459076359	 12.87	 12.83	 11.3	 11.04	 10.13	 10.12
1.0	 0.31448750000000003	 0.31388750000000004	 0.3150625	 0.0053427812499999994	 0.010675062500000004	 0.010693406250000002	 12.22	 12.9	 10.73	 10.7	 9.75	 9.81
1.0	 0.320120253164557	 0.3200759493670886	 0.32013924050632914	 0.005330652139080273	 0.010703669283768624	 0.010618298349623457	 12.72	 12.47	 10.75	 10.51	 9.83	 9.57
1.0	 0.3273076923076923	 0.32682051282051283	 0.3277820512820513	 0.005261406969099276	 0.010560453648915186	 0.010484286653517421	 12.35	 11.98	 10.49	 10.27	 9.56	 9.33
1.0	 0.33344805194805194	 0.3354415584415585	 0.3314025974025974	 0.005231725417439703	 0.010415449485579355	 0.010509698094113678	 12.09	 12.04	 10.35	 10.3	 9.27	 9.26
1.0	 0.34015131578947366	 0.34128947368421053	 0.3389736842105263	 0.005197853185595569	 0.010368871191135736	 0.010420117728531858	 11.69	 11.88	 10.07	 9.98	 9.13	 9.1
1.0	 0.34614	 0.34801333333333334	 0.34421333333333337	 0.005142986666666666	 0.010202737777777774	 0.010368106666666668	 10.9	 11.17	 9.51	 9.54	 8.82	 8.85
1.0	 0.3526418918918919	 0.354	 0.35122972972972977	 0.005134952520087654	 0.01022706355003652	 0.010309605551497444	 11.11	 11.08	 9.44	 9.67	 8.7	 8.85
1.0	 0.36050000000000004	 0.3602876712328767	 0.3606712328767124	 0.005100018765246764	 0.010196809908050296	 0.010199699756051794	 11.02	 11.25	 9.4	 9.44	 8.5	 8.56
1.0	 0.36830555555555555	 0.369	 0.36748611111111107	 0.005060378086419752	 0.01010949074074074	 0.010128510802469137	 10.66	 10.64	 9.05	 9.07	 8.39	 8.33
1.0	 0.3750774647887324	 0.3747323943661972	 0.3753802816901408	 0.0050214838325729	 0.010040745883753224	 0.010042531243800829	 10.23	 10.45	 8.81	 8.82	 8.13	 8.15
1.0	 0.3823714285714286	 0.3834428571428572	 0.38118571428571424	 0.005021795918367349	 0.009996979591836735	 0.010087510204081636	 10.35	 10.61	 8.72	 8.9	 8.01	 8.03
