0.9884191919191917	 0.20936363636363636	 0.18258823529411763	 0.24969620253164557	 0.0076163758800122435	 0.01424895134524398	 0.015512738343214231	 25.38	 18.11	 21.54	 15.27	 19.75	 13.86
0.9957806122448979	 0.2059438775510204	 0.18747457627118644	 0.23388461538461539	 0.007591711786755519	 0.013903964378052285	 0.016116239316239313	 25.05	 18.44	 21.3	 15.44	 18.99	 13.97
0.9995721649484537	 0.2085	 0.1935897435897436	 0.23115584415584417	 0.007395897544903814	 0.013430140989115354	 0.015940124810254683	 23.56	 17.63	 20.07	 15.05	 18.28	 13.5
0.9999791666666666	 0.21602083333333333	 0.2010948275862069	 0.23878947368421052	 0.007140418836805556	 0.012917256242568377	 0.015481925207756224	 22.58	 17.11	 19.06	 14.41	 17.42	 13.03
1.0	 0.2234	 0.2077304347826087	 0.24742666666666666	 0.006926504155124652	 0.012582805293005664	 0.014867519999999997	 22.38	 16.35	 18.55	 13.49	 17.09	 12.23
1.0	 0.22869148936170214	 0.21375438596491228	 0.2517027027027027	 0.006786679492983251	 0.012205463219452137	 0.014837618699780857	 21.34	 15.95	 17.89	 13.44	 16.46	 12.29
1.0	 0.23589784946236558	 0.2199646017699115	 0.2605616438356165	 0.00657126835472309	 0.011794721591354062	 0.014396772377556764	 19.73	 15.35	 17.28	 13.02	 15.71	 11.73
1.0	 0.2416086956521739	 0.22674107142857142	 0.2647361111111111	 0.006449043005671077	 0.011511941964285717	 0.014260185185185183	 20.01	 14.54	 16.85	 12.68	 15.1	 11.5
1.0	 0.24712087912087913	 0.2316126126126126	 0.27135211267605636	 0.006320734210844099	 0.011268663257852448	 0.013989882959730218	 19.14	 14.23	 16.21	 11.99	 14.74	 10.95
1.0	 0.2533444444444444	 0.23844545454545457	 0.27672857142857143	 0.006187555555555555	 0.011012429752066117	 0.013716326530612246	 18.16	 13.63	 15.78	 11.6	 14.71	 10.71
1.0	 0.2587303370786517	 0.24426605504587157	 0.2815797101449275	 0.006128266633000879	 0.010863445837892432	 0.013674438143247213	 18.64	 13.23	 15.71	 11.53	 14.24	 10.44
1.0	 0.2647556818181818	 0.24871296296296297	 0.2902352941176471	 0.006033458161157026	 0.010706155692729764	 0.013412846020761251	 17.99	 12.78	 15.53	 11.16	 14.19	 10.08
1.0	 0.26927586206896553	 0.25464485981308416	 0.2926268656716418	 0.0059792707094728495	 0.010544536640754651	 0.013431543773668966	 17.65	 13.01	 14.81	 10.69	 13.44	 9.85
1.0	 0.27390697674418607	 0.2592924528301887	 0.29734848484848486	 0.005919104921579233	 0.010357903168387327	 0.013481634527089077	 16.97	 12.77	 14.46	 10.9	 13.13	 9.88
1.0	 0.27941764705882355	 0.26283809523809526	 0.3061384615384615	 0.005860166089965397	 0.010330231292517004	 0.013127952662721898	 16.33	 12.09	 14.18	 10.42	 13.05	 9.47
1.0	 0.285702380952381	 0.2708846153846154	 0.30971875	 0.005769968820861679	 0.010059781804733731	 0.013190917968749995	 15.56	 11.74	 13.68	 10.07	 12.52	 9.22
1.0	 0.29262048192771084	 0.27853398058252427	 0.3156349206349206	 0.005658324865727973	 0.009832783485719669	 0.013000856638951872	 15.44	 11.05	 13.21	 9.72	 12.17	 8.89
1.0	 0.29684146341463413	 0.28118627450980394	 0.3225483870967742	 0.005708254015466982	 0.0099742214532872	 0.012942455775234134	 15.76	 11.22	 13.42	 9.66	 12.5	 8.72
1.0	 0.30230864197530866	 0.28729702970297033	 0.3270983606557377	 0.005633104709647921	 0.009760984217233606	 0.01296710561676969	 15.26	 10.95	 12.94	 9.44	 11.81	 8.63
1.0	 0.30953125	 0.29504	 0.33366666666666667	 0.005544656250000001	 0.009557060000000003	 0.012878666666666665	 14.95	 10.69	 12.53	 9.11	 11.49	 8.35
1.0	 0.31459493670886074	 0.29943434343434344	 0.3400169491525424	 0.00552001281845858	 0.009487766554433221	 0.012870382074116633	 14.27	 10.68	 12.37	 9.18	 11.31	 8.31
1.0	 0.3221730769230769	 0.307734693877551	 0.34648275862068967	 0.0054548980933596305	 0.00933194502290712	 0.012814209274673012	 14.07	 10.27	 11.98	 8.89	 10.93	 8.16
1.0	 0.3285844155844156	 0.3135567010309278	 0.3540877192982456	 0.005406628436498567	 0.009242491231799339	 0.01269978454909202	 13.69	 9.59	 11.99	 8.46	 10.65	 7.83
1.0	 0.3345	 0.31990625	 0.35948214285714286	 0.005402891274238228	 0.009198372395833331	 0.01276932397959183	 13.38	 9.97	 11.55	 8.36	 10.77	 7.75
1.0	 0.3415	 0.3261368421052631	 0.3679636363636364	 0.005344142222222224	 0.009079578947368418	 0.012655735537190082	 13.71	 9.59	 11.39	 8.13	 10.32	 7.48
1.0	 0.34812162162162164	 0.33335106382978724	 0.37366666666666665	 0.005314864864864866	 0.008988388411045725	 0.012683676268861457	 12.92	 9.51	 11.1	 7.91	 10.21	 7.28
1.0	 0.3543287671232877	 0.3403655913978495	 0.37879245283018864	 0.005311390504785138	 0.008921239449647357	 0.012831755072979704	 12.91	 9.71	 10.97	 7.89	 10.02	 7.19
1.0	 0.3625555555555556	 0.3477934782608696	 0.3885961538461538	 0.005245968364197531	 0.008792391304347827	 0.012705843195266273	 12.51	 8.95	 10.69	 7.75	 9.78	 7.09
1.0	 0.37084507042253523	 0.356	 0.39719607843137256	 0.005196072207895258	 0.008686318077526867	 0.01262383698577471	 12.23	 8.82	 10.51	 7.59	 9.71	 6.83
1.0	 0.37679999999999997	 0.36136666666666667	 0.40448	 0.005173387755102041	 0.008617876543209876	 0.012631440000000004	 12.13	 8.47	 10.12	 7.3	 9.35	 6.64
1.0	 0.3845652173913044	 0.37021348314606745	 0.4105510204081632	 0.005166351606805293	 0.00854912258553213	 0.012768513119533526	 12.16	 8.36	 10.03	 7.29	 9.29	 6.68
1.0	 0.3937720588235294	 0.37922727272727275	 0.420375	 0.005123745674740486	 0.008439772727272732	 0.012757725694444439	 11.71	 8.38	 9.68	 7.13	 8.93	 6.59
1.0	 0.40202238805970153	 0.3854942528735632	 0.43236170212765956	 0.0050788594341724235	 0.008388743559254855	 0.012532548664554097	 11.69	 7.66	 9.74	 6.64	 8.91	 6.15
1.0	 0.41154545454545455	 0.39511627906976743	 0.4420869565217392	 0.005041207529843894	 0.008264088696592753	 0.012616257088846873	 11.1	 7.89	 9.43	 6.69	 8.55	 6.09
1.0	 0.42080769230769227	 0.40443529411764706	 0.45155555555555554	 0.004992899408284025	 0.008145051903114186	 0.012603851851851844	 10.2	 7.58	 9.01	 6.52	 8.39	 5.91
1.0	 0.4271328125	 0.40876190476190477	 0.46197727272727274	 0.005022973632812502	 0.008182511337868478	 0.012680268595041318	 10.56	 7.62	 9.08	 6.59	 8.42	 5.93
1.0	 0.4371349206349206	 0.42040963855421687	 0.4692093023255814	 0.004967321743512219	 0.008019480330962406	 0.012761817198485664	 10.21	 7.43	 8.82	 6.35	 8.03	 5.76
1.0	 0.4469112903225806	 0.427890243902439	 0.4838571428571429	 0.004957206035379817	 0.008016716240333134	 0.012644331065759634	 10.38	 7.11	 8.89	 6.06	 8.05	 5.56
1.0	 0.45709836065573767	 0.4402469135802469	 0.4902682926829268	 0.004925208277344798	 0.00788059746989788	 0.012841403926234389	 9.9	 7.14	 8.5	 6.12	 7.85	 5.56
1.0	 0.4656583333333333	 0.4468125	 0.5030749999999999	 0.004906444444444444	 0.007838812500000002	 0.012792000000000001	 9.8	 6.79	 8.35	 5.87	 7.64	 5.39
1.0	 0.47537288135593225	 0.45689873417721516	 0.5124358974358975	 0.004880637747773628	 0.00776064733215831	 0.012829717291255762	 9.71	 6.62	 8.16	 5.67	 7.52	 5.25
1.0	 0.4855086206896552	 0.4665384615384615	 0.5242105263157895	 0.004853121284185494	 0.007679750164365549	 0.012857340720221613	 9.23	 6.43	 8.03	 5.46	 7.36	 5.1
1.0	 0.4960877192982456	 0.47393506493506493	 0.5418918918918919	 0.004838196368113268	 0.007662270197335128	 0.01273396639883126	 9.39	 6.32	 7.98	 5.28	 7.34	 4.86
1.0	 0.5068571428571428	 0.4849078947368421	 0.5527500000000001	 0.004819005102040816	 0.007596433518005538	 0.012779320987654321	 9.23	 6.0	 7.73	 5.09	 7.04	 4.73
1.0	 0.5155181818181819	 0.49448000000000003	 0.5601142857142857	 0.004815371900826447	 0.007510257777777783	 0.013067591836734694	 8.74	 6.01	 7.53	 5.3	 7.08	 4.82
1.0	 0.5262592592592593	 0.5035675675675676	 0.5751764705882353	 0.004791941015089163	 0.007441197954711468	 0.01309446366782007	 8.58	 5.98	 7.38	 5.08	 6.82	 4.7
1.0	 0.5369245283018867	 0.5142465753424658	 0.5867575757575757	 0.004762940548237806	 0.007356877462938639	 0.013132231404958677	 8.28	 5.52	 7.19	 4.84	 6.61	 4.44
1.0	 0.5474519230769231	 0.5245694444444444	 0.59846875	 0.0047766272189349104	 0.0073300925925925894	 0.013327148437500005	 8.44	 5.75	 7.19	 4.87	 6.47	 4.36
1.0	 0.5591764705882353	 0.5363521126760563	 0.6110967741935484	 0.0047485966935793935	 0.007251616742709779	 0.013358168574401665	 8.21	 5.28	 7.06	 4.59	 6.41	 4.19
1.0	 0.5712200000000001	 0.5473714285714286	 0.6263	 0.0047244800000000005	 0.007172775510204081	 0.013430888888888881	 7.83	 5.32	 6.79	 4.52	 6.28	 4.14
1.0	 0.5786326530612245	 0.5513768115942029	 0.6428620689655172	 0.00476597251145356	 0.00722239025414829	 0.013521997621878725	 7.76	 5.12	 6.68	 4.33	 6.18	 3.99
1.0	 0.5897708333333332	 0.5617647058823529	 0.6572857142857143	 0.004764670138888886	 0.007193295847750863	 0.013567091836734697	 7.69	 4.89	 6.54	 4.15	 6.13	 3.88
1.0	 0.6026808510638297	 0.5747462686567164	 0.6715555555555556	 0.004733137166138524	 0.007075740699487635	 0.013783813443072708	 7.32	 4.79	 6.46	 4.14	 5.99	 3.83
1.0	 0.6137173913043479	 0.5849696969696969	 0.6861153846153846	 0.0047524574669187145	 0.007079752066115704	 0.013871005917159767	 7.49	 4.57	 6.48	 3.95	 5.84	 3.65
1.0	 0.6221	 0.5931230769230769	 0.69652	 0.004745679012345679	 0.0070004260355029605	 0.01416192	 7.09	 4.49	 6.19	 3.87	 5.62	 3.55
1.0	 0.63225	 0.6028749999999999	 0.7099166666666666	 0.004764101239669419	 0.0069744140625	 0.014442708333333332	 6.95	 4.39	 6.02	 3.78	 5.44	 3.45
