1.0	 0.2695258620689655	 0.2543691588785047	 0.2936940298507462	 0.014998761395164486	 0.02652666171718054	 0.033491869013143244	 15.66	 11.22	 12.48	 9.26	 11.25	 8.13
1.0	 0.2756540697674419	 0.2611320754716981	 0.29890151515151514	 0.01467051446727961	 0.025730019579921687	 0.033259584481175386	 14.58	 11.04	 12.13	 8.6	 10.91	 7.76
1.0	 0.2791323529411765	 0.2652857142857143	 0.30146153846153845	 0.014679152249134946	 0.02563219954648527	 0.03352485207100589	 14.54	 10.65	 12.14	 8.89	 10.8	 7.9
1.0	 0.2867410714285714	 0.2715625	 0.31125	 0.014302898242630386	 0.025050619452662723	 0.03237335205078125	 13.81	 9.91	 11.6	 8.24	 10.49	 7.52
1.0	 0.29167168674698796	 0.276626213592233	 0.31619047619047624	 0.014322198432283353	 0.025040531624092758	 0.03247228521038043	 13.88	 9.88	 11.66	 8.22	 10.4	 7.4
1.0	 0.29821646341463415	 0.28240196078431373	 0.3241935483870968	 0.014106000892326007	 0.02456362937331795	 0.03220701092611862	 13.46	 9.7	 11.16	 8.11	 9.9	 7.17
1.0	 0.3041820987654321	 0.28829207920792077	 0.33036885245901637	 0.014021395366559976	 0.024391358690324477	 0.03201592313894115	 13.71	 9.6	 11.0	 7.9	 9.81	 7.05
1.0	 0.310546875	 0.29600000000000004	 0.33470833333333333	 0.013806152343750005	 0.023830999999999995	 0.03195937499999999	 12.94	 9.21	 10.68	 7.66	 9.49	 6.9
1.0	 0.3157278481012658	 0.3007070707070707	 0.34076271186440676	 0.01372416279442397	 0.023510611162126303	 0.032213803504740034	 12.28	 9.26	 10.21	 7.6	 9.26	 6.8
1.0	 0.3202884615384616	 0.3016836734693878	 0.35159482758620686	 0.013709730440499673	 0.023658501665972515	 0.03161675089179549	 11.98	 8.76	 10.19	 7.31	 9.2	 6.57
1.0	 0.32922077922077925	 0.31412371134020617	 0.35473684210526313	 0.013434601113172543	 0.02303778297374854	 0.03132963988919667	 12.07	 8.33	 9.96	 6.96	 8.92	 6.39
1.0	 0.3347532894736842	 0.3194791666666667	 0.3608482142857143	 0.013364244286703601	 0.022717149522569445	 0.03167211415816326	 11.49	 8.36	 9.53	 7.06	 8.55	 6.29
1.0	 0.34173333333333333	 0.3281578947368421	 0.36504545454545456	 0.013500555555555556	 0.02298670360110804	 0.031802066115702486	 12.29	 8.33	 9.79	 7.01	 8.77	 6.22
1.0	 0.3485641891891892	 0.3350797872340425	 0.37180555555555556	 0.013163805697589485	 0.02211959597102762	 0.03183299039780522	 11.14	 8.14	 9.16	 6.8	 8.41	 6.1
1.0	 0.35621575342465756	 0.33932795698924734	 0.3857075471698113	 0.013210499155563892	 0.022329604578563988	 0.031466714133143475	 11.25	 8.0	 9.36	 6.74	 8.34	 5.92
1.0	 0.3614583333333333	 0.34559782608695655	 0.38927884615384617	 0.013176480516975309	 0.022129312381852548	 0.0317501849112426	 10.74	 7.91	 9.08	 6.58	 8.29	 5.9
1.0	 0.3703169014084507	 0.35343406593406596	 0.39999999999999997	 0.013047758381273563	 0.021902095157589653	 0.031389850057670136	 10.72	 7.75	 8.99	 6.4	 7.92	 5.67
1.0	 0.37919642857142855	 0.3635555555555555	 0.40700000000000003	 0.012890688775510195	 0.02149166666666666	 0.03139650000000001	 10.73	 7.5	 8.84	 6.1	 7.83	 5.55
1.0	 0.38222826086956524	 0.3681741573033708	 0.4072959183673469	 0.012967470069313168	 0.021356678449690705	 0.03233652644731364	 9.99	 7.6	 8.38	 6.22	 7.6	 5.64
1.0	 0.3932720588235294	 0.3786079545454546	 0.41984375	 0.012804119809688588	 0.021098915289256195	 0.03179958767361112	 9.83	 7.16	 8.23	 6.0	 7.6	 5.45
1.0	 0.40307835820895527	 0.3870402298850575	 0.4326595744680851	 0.012580613722432616	 0.020688499141233985	 0.03133657763693978	 9.61	 6.82	 7.94	 5.77	 7.26	 5.17
1.0	 0.4097727272727273	 0.3934302325581395	 0.43994565217391307	 0.012705607208448114	 0.020808207138994055	 0.031867911153119086	 9.54	 6.89	 8.03	 5.71	 7.33	 5.22
1.0	 0.4205384615384615	 0.4039705882352941	 0.45149999999999996	 0.012429881656804729	 0.02025190311418685	 0.031443827160493834	 9.28	 6.6	 7.84	 5.43	 6.98	 4.91
1.0	 0.42783203125	 0.41136904761904763	 0.45909090909090905	 0.0124615478515625	 0.020244118480725624	 0.03162642045454544	 9.18	 6.49	 7.74	 5.59	 6.86	 4.8
1.0	 0.43668650793650793	 0.4172590361445783	 0.47360465116279066	 0.012420949861426054	 0.020204674118159384	 0.0313182801514332	 8.83	 6.27	 7.54	 5.09	 6.86	 4.72
1.0	 0.44921370967741936	 0.43301829268292685	 0.48047619047619045	 0.012184410770031219	 0.019504201368233196	 0.03179138321995465	 8.52	 6.36	 7.22	 5.19	 6.54	 4.63
1.0	 0.4550819672131148	 0.43669753086419755	 0.4906097560975609	 0.012331530502553074	 0.019774805669867394	 0.031925193337299235	 8.56	 6.11	 7.26	 5.2	 6.58	 4.56
1.0	 0.465375	 0.446375	 0.5026875000000001	 0.012154166666666666	 0.019366796875	 0.031850781249999995	 8.25	 5.91	 6.97	 4.9	 6.4	 4.38
1.0	 0.4760805084745763	 0.4559493670886076	 0.5160256410256411	 0.012217753519103704	 0.019466431661592693	 0.031910749506903334	 8.49	 5.8	 6.99	 4.93	 6.31	 4.36
1.0	 0.4859913793103448	 0.4659615384615384	 0.5263157894736842	 0.012219456004756244	 0.019342537804076264	 0.0322913781163435	 8.43	 5.75	 6.83	 4.74	 6.18	 4.27
1.0	 0.49366228070175444	 0.4725324675324675	 0.5366891891891893	 0.012111803631886736	 0.01910355877888345	 0.03216490138787435	 7.8	 5.45	 6.81	 4.57	 6.17	 4.17
1.0	 0.504375	 0.4799342105263158	 0.5552777777777778	 0.012091438137755102	 0.019104267659279778	 0.031835455246913585	 8.04	 5.17	 6.57	 4.38	 5.96	 4.07
1.0	 0.5172954545454546	 0.4940333333333334	 0.5664285714285714	 0.011924586776859506	 0.01865644444444444	 0.03204693877551019	 7.61	 5.13	 6.54	 4.33	 5.86	 3.9
1.0	 0.5254629629629629	 0.5042905405405406	 0.570514705882353	 0.011943587105624143	 0.018482012417823223	 0.032876297577854666	 7.6	 5.1	 6.34	 4.37	 5.64	 3.93
1.0	 0.5391037735849057	 0.515445205479452	 0.5900757575757576	 0.011866990032039872	 0.018367423531619426	 0.03252066115702478	 7.31	 4.77	 6.14	 4.08	 5.52	 3.73
1.0	 0.5477644230769231	 0.5236805555555555	 0.600625	 0.011896958210059174	 0.018264853395061734	 0.033126220703125	 7.19	 4.92	 6.04	 4.1	 5.51	 3.69
1.0	 0.5596078431372549	 0.5336267605633803	 0.6178225806451613	 0.011940840061514796	 0.01832820868875224	 0.0330892299687825	 7.33	 4.74	 6.01	 3.93	 5.52	 3.48
1.0	 0.570075	 0.5449999999999999	 0.6274166666666667	 0.011761999999999996	 0.017849999999999994	 0.033399999999999985	 6.74	 4.42	 5.63	 3.72	 5.07	 3.4
1.0	 0.582780612244898	 0.5566304347826087	 0.6436206896551724	 0.011743284048313202	 0.01775309808863685	 0.033513674197384075	 6.81	 4.45	 5.66	 3.59	 5.08	 3.25
1.0	 0.5898958333333334	 0.5616544117647059	 0.6574107142857143	 0.011925184461805561	 0.0179582071799308	 0.03417251275510204	 6.76	 4.44	 5.68	 3.61	 5.2	 3.21
1.0	 0.6014627659574469	 0.5733955223880597	 0.6697222222222222	 0.011971763241285653	 0.017932724437513918	 0.03459705075445817	 6.77	 4.26	 5.63	 3.51	 5.07	 3.23
1.0	 0.610733695652174	 0.5801515151515151	 0.6869230769230769	 0.012004371455576552	 0.017939049586776862	 0.03458394970414203	 6.68	 4.09	 5.58	 3.28	 5.05	 3.04
1.0	 0.6219166666666667	 0.5931153846153846	 0.6954	 0.011893209876543208	 0.017514201183431947	 0.03565600000000002	 6.31	 4.02	 5.22	 3.29	 4.74	 3.06
1.0	 0.6352272727272728	 0.6068359375	 0.709375	 0.011829480888429755	 0.017281494140625	 0.03608072916666665	 6.06	 3.79	 5.18	 3.2	 4.62	 2.92
1.0	 0.6465697674418605	 0.6150793650793651	 0.7305434782608695	 0.011880070308274742	 0.01729276895943562	 0.036259451795841224	 5.99	 3.74	 5.03	 3.12	 4.54	 2.84
1.0	 0.658422619047619	 0.6271370967741936	 0.7451136363636363	 0.011861890589569163	 0.017105554110301763	 0.03691115702479341	 5.82	 3.63	 4.88	 3.01	 4.42	 2.69
1.0	 0.6629268292682927	 0.632172131147541	 0.7502380952380953	 0.012035990481856041	 0.017165748454716488	 0.03854308390022677	 5.62	 3.64	 4.84	 3.02	 4.38	 2.66
1.0	 0.67196875	 0.6386666666666667	 0.770125	 0.012191406250000003	 0.017351736111111113	 0.038725	 5.81	 3.39	 4.83	 2.84	 4.39	 2.46
1.0	 0.6864423076923076	 0.6531355932203389	 0.7886842105263158	 0.012164283366206442	 0.017158503303648372	 0.03945983379501385	 5.53	 3.23	 4.74	 2.7	 4.34	 2.38
1.0	 0.6943092105263158	 0.6623706896551723	 0.794861111111111	 0.012197887811634351	 0.016980529131985736	 0.040925925925925935	 5.29	 3.15	 4.54	 2.57	 4.17	 2.25
1.0	 0.7028716216216216	 0.671798245614035	 0.8048529411764705	 0.012410062089116143	 0.017109495229301327	 0.04264705882352941	 5.55	 2.96	 4.52	 2.56	 4.07	 2.24
1.0	 0.7132986111111111	 0.6808482142857143	 0.82375	 0.012437789351851856	 0.016980628188775503	 0.0435595703125	 5.22	 2.8	 4.37	 2.34	 3.96	 2.11
1.0	 0.7172857142857143	 0.6842272727272727	 0.8351666666666666	 0.012723469387755102	 0.017190495867768597	 0.04572777777777777	 5.22	 2.79	 4.39	 2.35	 3.89	 2.07
1.0	 0.7286397058823529	 0.6972685185185186	 0.8473214285714287	 0.012768706747404853	 0.01700360082304527	 0.04807397959183673	 4.9	 2.73	 4.19	 2.25	 3.8	 2.04
1.0	 0.7374999999999999	 0.7075	 0.8571153846153846	 0.012971189164370978	 0.01706568173727305	 0.050392011834319544	 4.85	 2.5	 4.26	 2.08	 3.83	 2.05
1.0	 0.740859375	 0.7095192307692308	 0.8729166666666667	 0.0133221435546875	 0.017320173816568054	 0.05329861111111112	 4.94	 2.52	 4.23	 2.06	 3.8	 1.92
1.0	 0.7505241935483871	 0.7205882352941176	 0.8845454545454546	 0.01342026534859522	 0.017166955017301033	 0.05676652892561984	 4.67	 2.4	 4.01	 2.03	 3.64	 1.86
1.0	 0.753	 0.7238	 0.8957499999999999	 0.01387152777777778	 0.017511	 0.06098749999999999	 4.8	 2.24	 4.0	 1.96	 3.6	 1.79
1.0	 0.7587931034482758	 0.7309183673469387	 0.9063888888888889	 0.014190695600475627	 0.017607767596834644	 0.06668209876543207	 4.79	 2.24	 3.99	 1.9	 3.49	 1.63
1.0	 0.7624107142857143	 0.7351041666666666	 0.921875	 0.01459901147959184	 0.01783203125	 0.0728125	 4.65	 2.12	 3.94	 1.76	 3.46	 1.42
1.0	 0.7768981481481482	 0.7531382978723404	 0.9292857142857143	 0.014604766803840876	 0.01743945224083296	 0.08196428571428577	 4.35	 2.01	 3.62	 1.58	 3.34	 1.29
1.0	 0.781875	 0.760108695652174	 0.9433333333333334	 0.015069341715976322	 0.017663043478260865	 0.09263888888888891	 4.35	 1.8	 3.72	 1.36	 3.3	 1.13
1.0	 0.7787999999999999	 0.759	 0.95	 0.015784999999999997	 0.018117283950617277	 0.11014999999999991	 4.37	 1.66	 3.64	 1.24	 3.32	 1.08
1.0	 0.7943229166666667	 0.7784090909090909	 0.9625	 0.015824652777777778	 0.017713068181818184	 0.134140625	 4.07	 1.44	 3.34	 1.12	 3.1	 1.03
1.0	 0.793695652173913	 0.7801744186046512	 0.9783333333333334	 0.01657490548204158	 0.01810640886965928	 0.1738888888888888	 3.99	 1.25	 3.46	 1.01	 3.15	 1.0
1.0	 0.7948863636363637	 0.7852976190476191	 0.9775	 0.01729984504132232	 0.018363803854875283	 0.26125	 4.07	 1.18	 3.38	 1.0	 3.08	 1.0
1.0	 0.7982738095238096	 0.793109756097561	 0.99	 0.017895408163265295	 0.018449583581201665	 0.50625	 3.93	 1.03	 3.32	 1.0	 3.03	 1.0
