0.9572727272727264	 0.24393939393939393	 0.17971428571428572	 0.3989655172413793	 0.14526680950923374	 0.24608979591836738	 0.25892984542211644	 14.98	 6.3	 10.57	 4.45	 8.12	 3.53
0.9677551020408169	 0.23571428571428574	 0.1817391304347826	 0.3641379310344828	 0.14638900458142434	 0.24615416929216558	 0.2785017835909631	 14.74	 6.75	 10.66	 4.47	 8.14	 3.76
0.9755670103092773	 0.23195876288659795	 0.18485294117647058	 0.34241379310344827	 0.14576681900308214	 0.2437586505190311	 0.28872770511296075	 14.71	 6.81	 10.03	 4.84	 7.87	 3.84
0.9836458333333334	 0.22739583333333332	 0.18705882352941178	 0.32535714285714284	 0.1457118055555555	 0.23740916955017297	 0.311734693877551	 14.29	 7.06	 10.28	 4.86	 7.83	 3.65
0.9829473684210522	 0.2331578947368421	 0.19426470588235295	 0.3311111111111111	 0.13875235457063706	 0.22267733564013845	 0.30342935528120707	 13.43	 6.48	 9.42	 4.58	 7.79	 3.7
0.990425531914893	 0.22617021276595747	 0.19432835820895522	 0.30518518518518517	 0.1469216840199185	 0.23546892403653374	 0.32990397805212623	 13.95	 7.08	 9.61	 4.8	 7.76	 3.78
0.9960215053763438	 0.22602150537634408	 0.19803030303030303	 0.29444444444444445	 0.14381778240258988	 0.23068411386593213	 0.3260082304526748	 13.58	 6.77	 9.57	 4.68	 7.69	 3.82
0.9944565217391306	 0.23500000000000001	 0.20833333333333334	 0.3026923076923077	 0.1374905482041588	 0.21490358126721762	 0.3332544378698224	 12.77	 6.62	 9.18	 4.71	 7.2	 3.73
0.9975824175824175	 0.2357142857142857	 0.21	 0.3036	 0.1397029344282091	 0.21775941230486687	 0.33260799999999996	 12.81	 6.39	 8.92	 4.46	 7.31	 3.66
0.9974444444444446	 0.24400000000000002	 0.21707692307692306	 0.314	 0.13292345679012352	 0.20730414201183414	 0.3206719999999999	 12.0	 6.06	 8.91	 4.43	 7.2	 3.65
0.9989887640449439	 0.24224719101123593	 0.2178125	 0.3048	 0.1398055801035223	 0.219609375	 0.3315200000000001	 12.71	 6.25	 8.82	 4.41	 6.99	 3.64
0.9995454545454546	 0.2544318181818182	 0.2290625	 0.32208333333333333	 0.13223140495867763	 0.204111328125	 0.3236111111111111	 11.87	 5.86	 8.5	 4.26	 6.85	 3.38
0.9996551724137932	 0.252183908045977	 0.2253125	 0.32652173913043475	 0.13346545118245476	 0.2029296875	 0.33652173913043476	 11.56	 5.76	 8.53	 4.22	 6.98	 3.3
