1.0	 0.4794632768361582	 0.4791977401129943	 0.4796271186440678	 0.00315355102301382	 0.00631103450477194	 0.006301611925053463	 8.83	 8.63	 7.42	 7.4	 6.87	 6.83
1.0	 0.4899195402298851	 0.48910344827586205	 0.4905287356321839	 0.003132408508389484	 0.006284555423437704	 0.006242991148104107	 8.54	 8.35	 7.37	 7.33	 6.84	 6.6
1.0	 0.4991695906432749	 0.49942690058479533	 0.49884210526315786	 0.0031279641599124518	 0.006262822748879995	 0.006247118771587837	 8.26	 7.97	 7.17	 7.09	 6.55	 6.47
1.0	 0.5090535714285714	 0.5084880952380952	 0.5095238095238095	 0.0031178146258503407	 0.006236337868480729	 0.006232681405895692	 7.78	 8.1	 6.91	 7.01	 6.49	 6.38
1.0	 0.5196424242424242	 0.5180848484848485	 0.5210060606060606	 0.003106806244260788	 0.006260246097337009	 0.0061650101010101	 8.28	 7.7	 7.1	 6.72	 6.45	 6.18
1.0	 0.5313148148148148	 0.5312222222222223	 0.5312222222222223	 0.003083447645176041	 0.006162962962962966	 0.006168785246151501	 7.72	 7.61	 6.66	 6.63	 6.16	 6.15
1.0	 0.541440251572327	 0.5414716981132076	 0.5412578616352202	 0.003081571140382108	 0.006155737510383294	 0.0061683003045765634	 7.52	 7.59	 6.46	 6.5	 6.01	 5.98
1.0	 0.5531794871794872	 0.5527051282051282	 0.5535	 0.003061883629191322	 0.006122222222222224	 0.006122320841551612	 7.5	 7.39	 6.32	 6.41	 5.77	 5.93
1.0	 0.5640065359477124	 0.5627450980392157	 0.5650196078431373	 0.003060088000341749	 0.006132068862403357	 0.006105788371993683	 7.28	 7.13	 6.27	 6.39	 5.79	 5.8
1.0	 0.5746733333333334	 0.5745466666666666	 0.57464	 0.0030537600000000004	 0.00611847111111111	 0.006094755555555552	 7.06	 6.84	 6.09	 5.96	 5.68	 5.52
1.0	 0.5853537414965987	 0.5867891156462586	 0.5836326530612246	 0.003051672914063586	 0.006069174880836691	 0.00613548058679254	 6.83	 6.95	 5.96	 5.97	 5.49	 5.53
1.0	 0.5973263888888889	 0.5974583333333333	 0.5970972222222223	 0.003034837962962963	 0.0060682870370370404	 0.00606886574074074	 6.65	 6.55	 5.74	 5.72	 5.3	 5.3
1.0	 0.6076312056737588	 0.6069503546099291	 0.6080283687943263	 0.0030482370102107546	 0.006096433780996933	 0.006094582767466426	 6.51	 6.51	 5.69	 5.62	 5.22	 5.23
1.0	 0.6207971014492754	 0.6212753623188406	 0.6201304347826087	 0.003038878386893508	 0.006065952530980888	 0.006086998529720644	 6.45	 6.54	 5.54	 5.58	 5.1	 5.24
1.0	 0.6324814814814815	 0.630962962962963	 0.6336740740740741	 0.0030312208504801102	 0.006062441700960221	 0.006059325102880661	 6.22	 6.2	 5.4	 5.46	 4.98	 5.03
1.0	 0.6422424242424243	 0.6433030303030303	 0.640969696969697	 0.003044628099173554	 0.006071533516988066	 0.00610390266299357	 6.2	 6.07	 5.33	 5.34	 4.89	 4.91
1.0	 0.6521007751937985	 0.6502790697674419	 0.6536279069767441	 0.0030543837509765036	 0.006134487110149631	 0.006080644192055764	 5.9	 5.85	 5.22	 5.15	 4.81	 4.74
1.0	 0.6663492063492064	 0.6642222222222222	 0.6682222222222223	 0.003040917107583773	 0.006112018140589568	 0.006046913580246916	 5.89	 5.73	 5.14	 4.95	 4.72	 4.59
1.0	 0.6758292682926829	 0.6773008130081302	 0.6740162601626016	 0.0030549805010245223	 0.006085425342058299	 0.006131323947385819	 5.53	 5.63	 4.81	 4.88	 4.49	 4.56
1.0	 0.6856083333333334	 0.6850833333333334	 0.6857833333333334	 0.0030827500000000004	 0.006181222222222222	 0.006147500000000001	 5.67	 5.41	 4.94	 4.85	 4.49	 4.41
1.0	 0.6971709401709402	 0.6982222222222222	 0.6957606837606838	 0.0030831178318357823	 0.006157118854554753	 0.006171261596902623	 5.49	 5.46	 4.71	 4.61	 4.3	 4.33
1.0	 0.7091578947368421	 0.7088947368421052	 0.7091578947368421	 0.00309375192366882	 0.006185226223453368	 0.006187319175130811	 5.29	 5.24	 4.61	 4.53	 4.21	 4.19
1.0	 0.7179099099099099	 0.7169369369369369	 0.7186126126126126	 0.003120428536644753	 0.006242480318155993	 0.006236571706841978	 4.95	 5.22	 4.46	 4.46	 4.09	 4.19
1.0	 0.7307592592592593	 0.7327592592592592	 0.7285185185185185	 0.0031314128943758573	 0.006220713305898492	 0.0063019890260631	 4.94	 4.93	 4.26	 4.42	 3.99	 4.04
1.0	 0.7381333333333333	 0.7378476190476191	 0.738	 0.0031814965986394555	 0.006372716553287983	 0.00634964172335601	 5.01	 4.94	 4.39	 4.3	 4.03	 3.97
1.0	 0.7508431372549019	 0.7486862745098039	 0.7526078431372548	 0.0031966935793925426	 0.006414071510957322	 0.006369396386005381	 4.66	 4.79	 4.29	 4.2	 3.95	 3.89
1.0	 0.7591717171717172	 0.7603434343434343	 0.7576161616161616	 0.003233547597183961	 0.006447831853892463	 0.006483420059177635	 4.7	 4.7	 4.02	 4.07	 3.78	 3.76
1.0	 0.7698645833333334	 0.767625	 0.7716875000000001	 0.003283897569444444	 0.006592274305555557	 0.006540017361111112	 4.77	 4.72	 4.04	 4.04	 3.73	 3.75
1.0	 0.779	 0.7804731182795699	 0.7770752688172042	 0.0033226962654642144	 0.006625690831309978	 0.006662319343276678	 4.43	 4.56	 3.94	 3.9	 3.62	 3.6
1.0	 0.7889555555555555	 0.7895333333333334	 0.7879555555555555	 0.003368049382716051	 0.00671288888888889	 0.006756246913580244	 4.28	 4.52	 3.74	 3.92	 3.43	 3.51
1.0	 0.8000574712643678	 0.7991724137931034	 0.8004827586206896	 0.003405998150350113	 0.006822248645792046	 0.006797621878715814	 4.25	 4.21	 3.75	 3.7	 3.43	 3.34
1.0	 0.8097261904761904	 0.8098333333333333	 0.8091904761904762	 0.003463832199546488	 0.006924149659863947	 0.006927324263038547	 4.08	 4.15	 3.57	 3.6	 3.29	 3.2
1.0	 0.8167654320987655	 0.8159259259259259	 0.8171604938271605	 0.003543606157597926	 0.007093308946806891	 0.007078189300411522	 4.08	 4.06	 3.52	 3.43	 3.18	 3.2
1.0	 0.8261666666666666	 0.8251282051282052	 0.8266410256410256	 0.0036124917817225515	 0.007238921761998689	 0.007205917159763312	 4.0	 3.8	 3.45	 3.34	 3.17	 3.09
1.0	 0.8365466666666667	 0.8376266666666667	 0.83496	 0.0036892444444444443	 0.007365973333333331	 0.007387022222222222	 3.93	 3.87	 3.38	 3.3	 3.12	 3.09
1.0	 0.840388888888889	 0.8404166666666667	 0.8398888888888889	 0.0038100308641975315	 0.007616975308641975	 0.00761574074074074	 3.74	 3.8	 3.23	 3.24	 3.02	 3.07
1.0	 0.8516666666666667	 0.8497101449275362	 0.8532753623188406	 0.0038934677588741847	 0.007822390254148288	 0.007749464398235667	 3.84	 3.58	 3.17	 3.18	 2.98	 3.01
1.0	 0.8597272727272727	 0.858	 0.8609696969696969	 0.00400137741046832	 0.008030853994490359	 0.007969513314967862	 3.57	 3.59	 3.12	 3.12	 2.91	 2.9
1.0	 0.8673650793650794	 0.8666666666666667	 0.8674603174603175	 0.004131317712270092	 0.008263038548752835	 0.008257193247669442	 3.5	 3.45	 3.04	 3.05	 2.87	 2.85
1.0	 0.8768333333333334	 0.8758999999999999	 0.8769666666666666	 0.004257333333333333	 0.008519777777777777	 0.008500222222222222	 3.31	 3.38	 2.91	 2.94	 2.71	 2.72
